OE PSIP Measurement,
PSIP_Version,1.0.1,
Seperator,Comma,
Operator,psip_user,
Description,O&E PSIP Measurement File.
Date,01/08/2018,
Time,17:27:09,
Instance,00
***End_Of_Header***,
User_Comment,comment,
Current Resistor[Ohms],1000.000000,
Stimulus Channel Num,4,
Response Channel Nums,4,
Frequency Sweep(in Hz),Start,20000.000000,Stop,0.001000,
Number of Steps,64,
Amplitude(Volts),5.000000,
Settle Time(Secs),1.000000,Cycle,1,
Integration Time(Secs),5.000000,Cycle,5,
Master/Slave Sel,None,
External Trigger Sel,None,


Date,01/08/2018,
Time,17:27:09,
Y_Unit_Label,Hz,ratio,rad,
X_Dimension,Time,Time,Time,
***End_Of_Header***,
,,,Chan-4,Chan-4,Chan-4,
X_Value,AO_sampling_rate,Frequency[Hz],Magnitude[ratio],Phase_Shift[rad],Impedance[Ohms],TimeStamp[Sec],Loop,Comment
,100000,6878.164161,0.553854,-0.003430,553.854406,169115,7
,100000,5267.240788,0.553660,-0.003528,553.660158,169125,7
,100000,4033.609095,0.553915,-0.003579,553.914899,169135,7
,100000,3088.904226,0.554417,-0.003168,554.417374,169145,7
,100000,2365.457112,0.554848,-0.002983,554.848353,169155,7
,100000,1811.447341,0.555011,-0.002801,555.011456,169165,7
,100000,1387.191276,0.555308,-0.002547,555.307555,169175,7
,100000,1062.299517,0.555440,-0.002550,555.439630,169185,7
,100000,813.500116,0.555598,-0.002227,555.597794,169195,7
,100000,622.971609,0.555927,-0.002179,555.926565,169205,7
,100000,477.066466,0.556063,-0.002009,556.063135,169215,7
,100000,365.333523,0.556109,-0.001888,556.109136,169225,7
,100000,279.769367,0.556434,-0.001732,556.434215,169235,7
,100000,214.245050,0.556476,-0.001632,556.475842,169245,7
,100000,164.067073,0.556530,-0.001548,556.530332,169255,7
,100000,125.641197,0.556799,-0.001470,556.798672,169265,7
,100000,96.214982,0.556846,-0.001384,556.846099,169275,7
,100000,73.680631,0.556864,-0.001337,556.863745,169285,7
,100000,56.424013,0.557142,-0.001279,557.142320,169295,7
,100000,43.209039,0.557168,-0.001229,557.167653,169305,7
,100000,33.089122,0.557170,-0.001197,557.170433,169315,7
,100000,25.339374,0.557434,-0.001169,557.433599,169325,7
,100000,19.404681,0.557458,-0.001144,557.458103,169335,7
,100000,14.859943,0.557450,-0.001120,557.450336,169345,7
,100000,11.379621,0.557704,-0.001110,557.703732,169355,7
,100000,8.714419,0.557721,-0.001099,557.721292,169365,7
,100000,6.673429,0.557704,-0.001092,557.703976,169375,7
,100000,5.110456,0.557967,-0.001090,557.966523,169385,7
,100000,3.913545,0.557982,-0.001087,557.981715,169395,7
,100000,2.996960,0.557961,-0.001093,557.961003,169405,7
,100000,2.295047,0.558224,-0.001103,558.224157,169415,7
,100000,1.757528,0.558246,-0.001115,558.245774,169425,7
,100000,1.345900,0.558233,-0.001129,558.233410,169435,7
,100000,1.030679,0.558491,-0.001149,558.490509,169446,7
,100000,0.789286,0.558490,-0.001172,558.490299,169458,7
,100000,0.604428,0.558620,-0.001199,558.619980,169472,7
,100000,0.462866,0.558679,-0.001233,558.679445,169490,7
,100000,0.354459,0.558855,-0.001272,558.855224,169512,7
,100000,0.271442,0.558930,-0.001300,558.929704,169539,7
,100000,0.207868,0.559041,-0.001352,559.040534,169574,7
,100000,0.159183,0.559103,-0.001397,559.103154,169618,7
,100000,0.121901,0.559214,-0.001455,559.213535,169675,7
,100000,0.093351,0.559281,-0.001517,559.281230,169748,7
,100000,0.071487,0.559371,-0.001583,559.370954,169842,7
,100000,0.054744,0.559460,-0.001645,559.459725,169964,7
,100000,0.041923,0.559535,-0.001711,559.534518,170123,7
,100000,0.032104,0.559622,-0.001782,559.621802,170329,7
,100000,0.024585,0.559624,-0.001849,559.623544,170597,7
,100000,0.018827,0.559602,-0.001908,559.601910,170946,7
,100000,0.014418,0.559549,-0.001965,559.548543,171400,7
,100000,0.011041,0.559420,-0.002026,559.420455,171992,7
,100000,0.008455,0.559167,-0.002055,559.167443,172764,7
,100000,0.006475,0.558777,-0.002067,558.776945,173771,7
,100000,0.004958,0.558316,-0.002047,558.315791,175085,7
,100000,0.003797,0.557693,-0.002001,557.692758,176800,7
,100000,0.002908,0.556863,-0.001923,556.863365,179039,7
,100000,0.002227,0.555804,-0.001812,555.804408,181960,7
,100000,0.001705,0.554427,-0.001682,554.427177,185772,7
,100000,0.001306,0.552101,-0.001530,552.101493,190745,7
,100000,0.001000,0.548268,-0.001369,548.267987,197240,7
,100000,20000.000000,0.537531,-0.004560,537.531426,197250,8
,100000,15315.833307,0.537369,-0.006843,537.369131,197260,8
,100000,11728.737495,0.536067,-0.004327,536.066522,197270,8
,100000,8981.769419,0.537281,-0.005438,537.281209,197281,8
,100000,6878.164161,0.536921,-0.003339,536.921437,197291,8
,100000,5267.240788,0.538172,-0.005219,538.172107,197301,8
,100000,4033.609095,0.538136,-0.004853,538.136182,197311,8
,100000,3088.904226,0.538792,-0.002810,538.792000,197321,8
,100000,2365.457112,0.539122,-0.003493,539.122104,197331,8
,100000,1811.447341,0.539338,-0.003226,539.338469,197342,8
,100000,1387.191276,0.539493,-0.003008,539.492986,197353,8
,100000,1062.299517,0.539588,-0.002825,539.587829,197363,8
,100000,813.500116,0.540000,-0.002468,540.000410,197373,8
,100000,622.971609,0.540110,-0.002360,540.109661,197382,8
,100000,477.066466,0.540185,-0.002163,540.185378,197392,8
,100000,365.333523,0.540538,-0.002016,540.538467,197402,8
,100000,279.769367,0.540655,-0.001876,540.654960,197412,8
,100000,214.245050,0.540640,-0.001749,540.640166,197422,8
,100000,164.067073,0.540961,-0.001635,540.960992,197432,8
,100000,125.641197,0.541048,-0.001539,541.047718,197442,8
,100000,96.214982,0.541002,-0.001453,541.001949,197452,8
,100000,73.680631,0.541304,-0.001377,541.303807,197462,8
,100000,56.424013,0.541371,-0.001314,541.371003,197472,8
,100000,43.209039,0.541304,-0.001259,541.304205,197482,8
,100000,33.089122,0.541586,-0.001212,541.585719,197492,8
,100000,25.339374,0.541642,-0.001174,541.641703,197502,8
,100000,19.404681,0.541565,-0.001142,541.564924,197512,8
,100000,14.859943,0.541837,-0.001115,541.836505,197522,8
,100000,11.379621,0.541885,-0.001094,541.885152,197532,8
,100000,8.714419,0.541796,-0.001078,541.796184,197542,8
,100000,6.673429,0.542070,-0.001065,542.070216,197552,8
,100000,5.110456,0.542116,-0.001056,542.115632,197562,8
,100000,3.913545,0.542030,-0.001048,542.030001,197572,8
,100000,2.996960,0.542296,-0.001040,542.295921,197582,8
,100000,2.295047,0.542349,-0.001045,542.348820,197592,8
,100000,1.757528,0.542262,-0.001040,542.262401,197602,8
,100000,1.345900,0.542532,-0.001041,542.532150,197612,8
,100000,1.030679,0.542578,-0.001077,542.578176,197623,8
,100000,0.789286,0.542512,-0.001116,542.512299,197635,8
,100000,0.604428,0.542762,-0.001161,542.761656,197649,8
,100000,0.462866,0.542653,-0.001193,542.652718,197667,8
,100000,0.354459,0.542854,-0.001224,542.854148,197689,8
,100000,0.271442,0.542979,-0.001264,542.978622,197716,8
,100000,0.207868,0.543048,-0.001304,543.048290,197751,8
,100000,0.159183,0.543035,-0.001351,543.035417,197795,8
,100000,0.121901,0.543100,-0.001419,543.099576,197852,8
,100000,0.093351,0.543242,-0.001436,543.241839,197924,8
,100000,0.071487,0.543293,-0.001512,543.293347,198017,8
,100000,0.054744,0.543422,-0.001609,543.422269,198139,8
,100000,0.041923,0.543435,-0.001647,543.434814,198297,8
,100000,0.032104,0.543502,-0.001740,543.502226,198503,8
,100000,0.024585,0.543513,-0.001791,543.513136,198771,8
,100000,0.018827,0.543532,-0.001859,543.531999,199119,8
,100000,0.014418,0.543523,-0.001900,543.522931,199572,8
,100000,0.011041,0.543547,-0.001927,543.547004,200163,8
,100000,0.008455,0.543486,-0.001974,543.485736,200933,8
,100000,0.006475,0.543415,-0.001989,543.414890,201938,8
,100000,0.004958,0.543348,-0.001974,543.347958,203250,8
,100000,0.003797,0.543181,-0.001932,543.180537,204963,8
,100000,0.002908,0.542778,-0.001839,542.778319,207200,8
,100000,0.002227,0.542165,-0.001761,542.165363,210122,8
,100000,0.001705,0.541047,-0.001634,541.046762,213936,8
,100000,0.001306,0.538805,-0.001494,538.805042,218916,8
,100000,0.001000,0.535100,-0.001339,535.099646,225418,8
,100000,20000.000000,0.524601,-0.005311,524.600885,225428,9
,100000,15315.833307,0.523992,-0.005360,523.991601,225438,9
,100000,11728.737495,0.523997,-0.004910,523.996758,225448,9
,100000,8981.769419,0.524306,-0.004700,524.305649,225458,9
,100000,6878.164161,0.524450,-0.004508,524.450034,225468,9
,100000,5267.240788,0.524832,-0.004339,524.832246,225478,9
,100000,4033.609095,0.525284,-0.004215,525.284334,225488,9
,100000,3088.904226,0.525494,-0.004043,525.493775,225498,9
,100000,2365.457112,0.525919,-0.003834,525.919006,225508,9
,100000,1811.447341,0.526342,-0.003629,526.342324,225518,9
,100000,1387.191276,0.526504,-0.003405,526.504290,225528,9
,100000,1062.299517,0.526855,-0.003159,526.854637,225538,9
,100000,813.500116,0.527209,-0.002930,527.209376,225548,9
,100000,622.971609,0.527301,-0.002707,527.301326,225558,9
,100000,477.066466,0.527561,-0.002490,527.560941,225568,9
,100000,365.333523,0.527849,-0.002294,527.848948,225578,9
,100000,279.769367,0.527881,-0.002117,527.881135,225588,9
,100000,214.245050,0.528085,-0.001954,528.084573,225598,9
,100000,164.067073,0.528320,-0.001810,528.319541,225608,9
,100000,125.641197,0.528314,-0.001685,528.313814,225618,9
,100000,96.214982,0.528472,-0.001573,528.471965,225628,9
,100000,73.680631,0.528687,-0.001477,528.686560,225638,9
,100000,56.424013,0.528650,-0.001394,528.650265,225648,9
,100000,43.209039,0.528777,-0.001323,528.777467,225658,9
,100000,33.089122,0.528970,-0.001263,528.969701,225668,9
,100000,25.339374,0.528919,-0.001213,528.919399,225678,9
,100000,19.404681,0.529034,-0.001171,529.033758,225688,9
,100000,14.859943,0.529209,-0.001137,529.208530,225698,9
,100000,11.379621,0.529154,-0.001111,529.153631,225708,9
,100000,8.714419,0.529248,-0.001090,529.248067,225718,9
,100000,6.673429,0.529429,-0.001075,529.428857,225728,9
,100000,5.110456,0.529371,-0.001065,529.370576,225738,9
,100000,3.913545,0.529457,-0.001059,529.456892,225748,9
,100000,2.996960,0.529637,-0.001057,529.636637,225758,9
,100000,2.295047,0.529580,-0.001058,529.580218,225768,9
,100000,1.757528,0.529673,-0.001065,529.673106,225778,9
,100000,1.345900,0.529855,-0.001075,529.855035,225788,9
,100000,1.030679,0.529791,-0.001088,529.790626,225799,9
,100000,0.789286,0.529944,-0.001111,529.944477,225811,9
,100000,0.604428,0.530032,-0.001129,530.032226,225825,9
,100000,0.462866,0.530080,-0.001151,530.079805,225843,9
,100000,0.354459,0.530058,-0.001190,530.058490,225865,9
,100000,0.271442,0.530220,-0.001223,530.219779,225892,9
,100000,0.207868,0.530278,-0.001260,530.277945,225927,9
,100000,0.159183,0.530375,-0.001307,530.374560,225971,9
,100000,0.121901,0.530462,-0.001352,530.462003,226028,9
,100000,0.093351,0.530570,-0.001401,530.569817,226101,9
,100000,0.071487,0.530667,-0.001456,530.667432,226195,9
,100000,0.054744,0.530767,-0.001512,530.766629,226317,9
,100000,0.041923,0.530868,-0.001570,530.867627,226476,9
,100000,0.032104,0.530944,-0.001648,530.944370,226682,9
,100000,0.024585,0.530963,-0.001703,530.962518,226950,9
,100000,0.018827,0.531006,-0.001766,531.006308,227298,9
,100000,0.014418,0.530917,-0.001840,530.917361,227752,9
,100000,0.011041,0.530837,-0.001873,530.837077,228343,9
,100000,0.008455,0.530807,-0.001903,530.807456,229114,9
,100000,0.006475,0.530673,-0.001919,530.673096,230120,9
,100000,0.004958,0.530403,-0.001913,530.402994,231434,9
,100000,0.003797,0.530305,-0.001879,530.305347,233149,9
,100000,0.002908,0.530310,-0.001815,530.309664,235388,9
,100000,0.002227,0.529844,-0.001720,529.844402,238311,9
,100000,0.001705,0.529081,-0.001606,529.080592,242125,9
,100000,0.001306,0.527355,-0.001467,527.355351,247102,9
